computer 1,computer 2
38.5,9.600000023841858
20.19999998807907,25.5
37.29999998211861,39.20000001788139
51.69999998807907,45.20000001788139
27.900000005960464,48.599999994039536
39.79999998211861,19.80000001192093
29.80000001192093,24.599999994039536
14.700000017881393,21.599999994039536
10.900000005960464,17
81.5,66.39999997615814
66.2000000178814,91.40000000596046
122.59999999403954,116.09999999403954
111.90000000596046,106.90000000596046
106.30000001192093,138.90000000596046
56.900000005960464,135.7999999821186
45.599999994039536,40.30000001192093
64.80000001192093,35.69999998807907
138.2000000178814,118.19999998807907
56.400000005960464,140.69999998807907
141.10000002384186,124
65.2999999821186,27.099999994039536
152.40000000596046,15.5
67.30000001192093,183.09999999403954
35.400000005960464,47.80000001192093
62.10000002384186,14.299999982118607
89.7999999821186,27.900000005960464
51.60000002384186,178
82.09999999403954,45.599999994039536
133.5,452.5
144.40000000596046,302.80000001192093
38.5,38.099999994039536
5.699999988079071,2
36.599999994039536,10.600000023841858
136.59999999403954,15.900000005960464
67.2999999821186,78.80000001192093
64.19999998807907,128.90000000596046
35.30000001192093,20.80000001192093
96.90000000596046,33.29999998211861
15.699999988079071,45.80000001192093
116.19999998807907,21.700000017881393
57.29999998211861,144.30000001192093
61.30000001192093,157.80000001192093
9.599999994039536,51.19999998807907
225.19999998807907,18.19999998807907
61.099999994039536,94.30000001192093
66.2999999821186,86.7000000178814
134.7999999821186,218.2000000178814
95.80000001192093,150.40000000596046
135.59999999403954,253.90000000596046
93.19999998807907,250.2000000178814
97.5,147.90000000596046
99,144.90000000596046
77.2000000178814,341.89999997615814
110.30000001192093,118.59999999403954
83.19999998807907,338.59999999403954
160.30000001192093,61.30000001192093
94.90000000596046,71.59999999403954
165.59999999403954,94.7999999821186
162,79.2000000178814
73.60000002384186,80.69999998807907
76.09999999403954,74.5
64.2999999821186,15
69.59999999403954,116.60000002384186
66.59999999403954,70.40000000596046
96.5,31.69999998807907
125.5,56.19999998807907
127.19999998807907,184.2000000178814
234.69999998807907,339.40000000596046
116.7000000178814,219.5
195.39999997615814,218.5
57.19999998807907,194.60000002384186
97.19999998807907,54.900000005960464
111.80000001192093,76.09999999403954
91.09999999403954,225.5
111.09999999403954,165.90000000596046
102.5,180.40000000596046
109.90000000596046,210.69999998807907
82.30000001192093,203.59999999403954
85,41.5
192.30000001192093,44.5
202.5,193.09999999403954
52.19999998807907,89.69999998807907
184.69999998807907,235.30000001192093
45.79999998211861,190.90000000596046
102.59999999403954,48.10000002384186
49.19999998807907,128.09999999403954
189.90000000596046,41.80000001192093
167.39999997615814,96.90000000596046
429,175.80000001192093
153.7000000178814,242.69999998807907
168.19999998807907,171.80000001192093
136.80000001192093,126.09999999403954
76.7999999821186,67.5
84.30000001192093,137.7000000178814
70.19999998807907,23.69999998807907
112.40000000596046,69.30000001192093
98.40000000596046,118.09999999403954
114.80000001192093,125.59999999403954
140.7000000178814,114.19999998807907
132.80000001192093,95.19999998807907
89.19999998807907,92.5
114.80000001192093,93.09999999403954
71.59999999403954,70.40000000596046
90.69999998807907,61.900000005960464
57.19999998807907,66.2000000178814
58,56.900000005960464
45.20000001788139,50.099999994039536
44.70000001788139,42.79999998211861
31.80000001192093,39.29999998211861
25,25.5
5.399999976158142,7.4000000059604645
0.8999999761581421,2.600000023841858
,0.10000002384185791
39.400000005960464,12.5
30.30000001192093,28.599999994039536
39.30000001192093,47.19999998807907
41.60000002384186,42.69999998807907
31.900000005960464,49.19999998807907
31.69999998807907,19
29.69999998807907,26.30000001192093
11.199999988079071,30.099999994039536
9.800000011920929,11.400000005960464
76.69999998807907,55.599999994039536
56.30000001192093,67.40000000596046
124,121.39999997615814
143.90000000596046,107.40000000596046
134.10000002384186,134.69999998807907
100,181.2999999821186
55.39999997615814,97.09999999403954
52,26.799999982118607
55.70000001788139,117.59999999403954
37.60000002384186,86.7999999821186
39,65.59999999403954
236.2999999821186,38.5
99.7000000178814,227.30000001192093
54.599999994039536,25.799999982118607
79.90000000596046,89.40000000596046
14.599999994039536,48.900000005960464
43,10.400000005960464
135.5,17.900000005960464
166.09999999403954,119
82.7999999821186,164.30000001192093
79.89999997615814,68.10000002384186
132,167.60000002384186
35.69999998807907,107.40000000596046
110.80000001192093,141.90000000596046
66.69999998807907,76.40000000596046
162.80000001192093,70.09999999403954
58.30000001192093,90.59999999403954
76.19999998807907,85.59999999403954
111.40000000596046,283
77.5,51.20000001788139
75.90000000596046,60.599999994039536
89.09999999403954,32.400000005960464
29.30000001192093,53.599999994039536
165.59999999403954,21.19999998807907
73.09999999403954,170.40000000596046
76.19999998807907,27.80000001192093
79.69999998807907,27.80000001192093
60.5,29.5
109.60000002384186,18.099999994039536
81.7999999821186,82
179.69999998807907,149.80000001192093
77,143.09999999403954
73.69999998807907,173.80000001192093
379.80000001192093,100.40000000596046
235,294.19999998807907
12.5,59.80000001192093
109.5,108.69999998807907
67.39999997615814,318.60000002384186
201.59999999403954,107.10000002384186
158.30000001192093,208
173.7999999821186,196.40000000596046
150,126
163.5,186
182.69999998807907,103.7000000178814
158.40000000596046,201
54.900000005960464,101.90000000596046
145.40000000596046,179.40000000596046
35.099999994039536,114.09999999403954
309.59999999403954,229.7000000178814
219.59999999403954,192.80000001192093
227.80000001192093,275.7999999821186
397.69999998807907,268.90000000596046
268.5,223.59999999403954
243.10000002384186,176.39999997615814
90.59999999403954,161.69999998807907
110.09999999403954,169.2000000178814
106.5,136.19999998807907
101.39999997615814,153.60000002384186
108.09999999403954,165.2000000178814
80,163.09999999403954
90.2000000178814,140
95.7999999821186,158
80.60000002384186,137.59999999403954
100.5,145.59999999403954
66.30000001192093,139.09999999403954
167.89999997615814,52.5
116,148
69.09999999403954,63.19999998807907
114.5,84.90000000596046
125.09999999403954,73.69999998807907
148.7999999821186,88.5
115.19999998807907,74.10000002384186
134.7999999821186,133.69999998807907
126.7999999821186,129.7000000178814
114.7999999821186,69.2000000178814
105.40000000596046,64.80000001192093
111.09999999403954,64
110.09999999403954,53.30000001192093
47.5,51.400000005960464
105.09999999403954,132.5
154.90000000596046,84
121.60000002384186,77.69999998807907
79.69999998807907,60.599999994039536
97.19999998807907,74.40000000596046
60.900000005960464,57.5
65.7999999821186,50.20000001788139
45,57.20000001788139
50.900000005960464,43
36.69999998807907,32.79999998211861
43.60000002384186,31.19999998807907
5,37.39999997615814
5.9000000059604645,5.300000011920929
0.5,1.5999999940395355
,0
31.600000023841858,9.699999988079071
31.5,30.599999994039536
33.30000001192093,34.29999998211861
39,47.19999998807907
20,57.900000005960464
29.899999976158142,31.200000017881393
38.19999998807907,27.700000017881393
9.5,32.80000001192093
10.900000005960464,9.900000005960464
79,58.39999997615814
66.80000001192093,71.30000001192093
127.60000002384186,122.7999999821186
125.30000001192093,120.89999997615814
123.30000001192093,128
55.19999998807907,138.09999999403954
51.60000002384186,40.5
68.2000000178814,26.899999976158142
151.7999999821186,118.40000000596046
42.60000002384186,140.59999999403954
145.40000000596046,107.89999997615814
169.09999999403954,109.59999999403954
143.19999998807907,187.69999998807907
133.40000000596046,153.40000000596046
77.5,33.599999994039536
133.2999999821186,161.30000001192093
97,19.099999994039536
30.400000005960464,29.599999994039536
213.39999997615814,73.90000000596046
83.09999999403954,65.10000002384186
101.7999999821186,101.40000000596046
104.80000001192093,33.5
109.69999998807907,106.30000001192093
87,24.599999994039536
243.80000001192093,68.5
187.80000001192093,144.09999999403954
171.2999999821186,154.30000001192093
169.30000001192093,86.90000000596046
165.59999999403954,330.59999999403954
14.199999988079071,177.80000001192093
51.30000001192093,9.5
107.40000000596046,22
14.600000023841858,25.899999976158142
73.90000000596046,139.7999999821186
320.40000000596046,82.40000000596046
166.80000001192093,91.5
179.40000000596046,187.59999999403954
46.900000005960464,141
22.099999994039536,28.099999994039536
31.900000005960464,37.79999998211861
146.7999999821186,20.700000017881393
239,199
109.5,174.5
127,276.5
310.40000000596046,89.09999999403954
183.2999999821186,296.09999999403954
295.40000000596046,195.40000000596046
198.69999998807907,170.30000001192093
188.5,169.59999999403954
83.19999998807907,96.5
200.40000000596046,111
80.2999999821186,112.80000001192093
268.5,194.2000000178814
143,161.09999999403954
173.2000000178814,121.09999999403954
180,261.90000000596046
95.59999999403954,92.09999999403954
184.2999999821186,195.80000001192093
112.2999999821186,212.5
128.69999998807907,167.80000001192093
57,64.10000002384186
29.5,23.299999982118607
35.599999994039536,9.300000011920929
106.19999998807907,33.30000001192093
180.69999998807907,184.30000001192093
89.5,188.5
110.30000001192093,58.5
108.09999999403954,173.40000000596046
196.2000000178814,288.09999999403954
176.90000000596046,176.69999998807907
89.2999999821186,186.80000001192093
185.90000000596046,46.900000005960464
90.2999999821186,185.69999998807907
93.5,52.20000001788139
181,187
157.30000001192093,185.89999997615814
149.80000001192093,176.90000000596046
158.30000001192093,51.19999998807907
149.7999999821186,237
172.09999999403954,254.60000002384186
167.40000000596046,143.69999998807907
157,147.80000001192093
159.90000000596046,150.59999999403954
131,122.59999999403954
158.30000001192093,171.2999999821186
132.5,134.69999998807907
174,197.80000001192093
152.5,122.69999998807907
112.69999998807907,111.5
95.09999999403954,117.09999999403954
80.69999998807907,94
90.80000001192093,101.40000000596046
94,75.7999999821186
71.59999999403954,74.7000000178814
63.80000001192093,97.59999999403954
82,68.39999997615814
53.5,52.80000001192093
47.29999998211861,65.7000000178814
27.19999998807907,35.900000005960464
31.400000005960464,39.599999994039536
18.099999994039536,29.299999982118607
6.5,5.4000000059604645
0.9000000059604645,3.0999999940395355
,0.30000001192092896
42.69999998807907,11.400000005960464
21.5,30.80000001192093
29.599999994039536,43.400000005960464
59.10000002384186,50.599999994039536
22.30000001192093,42.29999998211861
30.700000017881393,23.299999982118607
39.099999994039536,27.19999998807907
17.30000001192093,21.899999976158142
9.099999994039536,17
78.5,55.400000005960464
52.30000001192093,84.30000001192093
134.90000000596046,112
113.90000000596046,124.59999999403954
133.7999999821186,118.30000001192093
48.599999994039536,145.80000001192093
48.70000001788139,43.099999994039536
59.099999994039536,27.299999982118607
143.09999999403954,140.2000000178814
53.80000001192093,149.5
150,126.69999998807907
64,12.699999988079071
89.7999999821186,14.700000017881393
151.2000000178814,57.400000005960464
241,138
172.19999998807907,180.09999999403954
40.5,57.400000005960464
93.19999998807907,11.700000017881393
277.19999998807907,64.90000000596046
84.90000000596046,24.900000005960464
230.2999999821186,70.30000001192093
147.19999998807907,84.7000000178814
96.39999997615814,135.80000001192093
185,42.099999994039536
95.69999998807907,140.90000000596046
86,146.19999998807907
354.59999999403954,155.5
66.30000001192093,168.2999999821186
161.09999999403954,100.5
45.80000001192093,85.7999999821186
212.39999997615814,86.19999998807907
25.80000001192093,81.30000001192093
53,146.89999997615814
30.30000001192093,92.19999998807907
168,83.69999998807907
478.80000001192093,118.09999999403954
104.90000000596046,306.5
93.59999999403954,265.40000000596046
31.69999998807907,49.099999994039536
23.400000005960464,28.099999994039536
5.700000017881393,2.5999999940395355
2.199999988079071,1.199999988079071
